splits,accuracy,balanced_accuracy,recall,precision,AU_Prec_Rec_Curve,ROC_AUC,MCC
all.RF.5.6.1,0.47878787878787876,0.4772727272727273,0.45454545454545453,0.4430379746835443,0.42319371498391734,0.4622195985832349,-0.04539429196181123
all.SVM.5.6.1,0.48484848484848486,0.47564935064935066,0.33766233766233766,0.43333333333333335,0.4434285541058682,0.4660566706021252,-0.050507627227610534
all.RF.5.6.2,0.49696969696969695,0.49322931998822495,0.4050632911392405,0.47058823529411764,0.4759184764931743,0.45922873123344127,-0.013743100822569753
all.SVM.5.6.2,0.5393939393939394,0.5375331174565794,0.4936708860759494,0.52,0.4630365360046502,0.476229025610833,0.07531049782286361
all.RF.5.6.3,0.5333333333333333,0.5365310365310365,0.5675675675675675,0.4827586206896552,0.44558078713793836,0.524057024057024,0.07278160341621731
all.SVM.5.6.3,0.4484848484848485,0.44193644193644194,0.3783783783783784,0.3835616438356164,0.49402712257712766,0.573062073062073,-0.11628263201334874
all.RF.5.6.4,0.49390243902439024,0.49047619047619045,0.35,0.4745762711864407,0.4777860081817866,0.49866071428571423,-0.01983831024469697
all.SVM.5.6.4,0.4817073170731707,0.4794642857142857,0.3875,0.4626865671641791,0.46381928161652963,0.4697916666666666,-0.04176391248637154
all.RF.5.6.5,0.524390243902439,0.5276785714285714,0.39285714285714285,0.55,0.548169570359425,0.5056547619047619,0.05744682204123534
all.SVM.5.6.5,0.5548780487804879,0.5538690476190475,0.5952380952380952,0.5617977528089888,0.4898765244452486,0.47604166666666664,0.10810064734039698
all.RF.5.7.1,0.503030303030303,0.4931992903607333,0.3684210526315789,0.45161290322580644,0.46169349944551674,0.4811502069781195,-0.013998179905093068
all.SVM.5.7.1,0.4727272727272727,0.48913364872856296,0.6973684210526315,0.452991452991453,0.39380760378789814,0.43531933767001774,-0.023850747007160753
all.RF.5.7.2,0.503030303030303,0.4922222222222222,0.37333333333333335,0.4444444444444444,0.45098005029667265,0.4834814814814815,-0.015942890088431985
all.SVM.5.7.2,0.4666666666666667,0.48111111111111116,0.64,0.44036697247706424,0.43860501130390184,0.4794074074074075,-0.03972656651882213
all.RF.5.7.3,0.503030303030303,0.535958904109589,0.25,0.6388888888888888,0.563728854030695,0.510646217986897,0.08648597414063192
all.SVM.5.7.3,0.509090909090909,0.5145175699821323,0.4673913043478261,0.5733333333333334,0.5223783435041487,0.4868225134008338,0.028961922109918273
all.RF.5.7.4,0.503030303030303,0.49837662337662336,0.42857142857142855,0.4647887323943662,0.47764730989872156,0.4974911452184179,-0.0032714695398307885
all.SVM.5.7.4,0.48484848484848486,0.5040584415584416,0.7922077922077922,0.46923076923076923,0.49434949789272276,0.5219155844155844,0.00990536064687909
all.RF.5.7.5,0.5182926829268293,0.5079400749063671,0.38666666666666666,0.46774193548387094,0.4387564549956383,0.47026217228464423,0.016314895621042873
all.SVM.5.7.5,0.4817073170731707,0.5098876404494381,0.84,0.4632352941176471,0.44154049360825354,0.4888389513108614,0.02618181961242103
all.RF.5.8.1,0.5151515151515151,0.515966883500887,0.5263157894736842,0.47619047619047616,0.5110549576129522,0.5338557066824364,0.03183976100740553
all.SVM.5.8.1,0.4909090909090909,0.4973388527498522,0.5789473684210527,0.4583333333333333,0.4455999434400991,0.510348905972797,-0.005378244470881134
all.RF.5.8.2,0.5151515151515151,0.5074250074250075,0.43243243243243246,0.45714285714285713,0.4303491877538631,0.48307098307098306,0.014943510095863881
all.SVM.5.8.2,0.5333333333333333,0.5377932877932878,0.581081081081081,0.48314606741573035,0.4319880922086172,0.4623552123552123,0.07541876680504461
all.RF.5.8.3,0.4909090909090909,0.5182655182655183,0.25274725274725274,0.5897435897435898,0.5666671342358938,0.5245025245025245,0.04276426134709062
all.SVM.5.8.3,0.5272727272727272,0.5297742797742797,0.5054945054945055,0.5822784810126582,0.5542205438248795,0.4931689931689932,0.059285030185433664
all.RF.5.8.4,0.4909090909090909,0.4900088157508081,0.34146341463414637,0.4827586206896552,0.47610275837422356,0.477740229209521,-0.020926039962938178
all.SVM.5.8.4,0.5212121212121212,0.5207904789891272,0.45121951219512196,0.5211267605633803,0.5164547275769091,0.4840581839553335,0.041990143805212696
all.RF.5.8.5,0.5609756097560976,0.5556064073226544,0.5217391304347826,0.48,0.443135401366835,0.5107551487414188,0.11020861517092104
all.SVM.5.8.5,0.5304878048780488,0.5372234935163998,0.5797101449275363,0.45454545454545453,0.4621913204136954,0.5385202135774219,0.07370302988098439
all.RF.5.9.1,0.47878787878787876,0.45999115826702036,0.11538461538461539,0.34615384615384615,0.4660293845884266,0.5181255526083113,-0.10964752367087173
all.SVM.5.9.1,0.49696969696969695,0.4858532272325376,0.28205128205128205,0.4489795918367347,0.5012974839042827,0.5412614205717655,-0.030914858740994526
all.RF.5.9.2,0.5333333333333333,0.5093805836807623,0.3013698630136986,0.4583333333333333,0.4198524500382625,0.473198332340679,0.02051642334084757
all.SVM.5.9.2,0.5515151515151515,0.5398302561048243,0.4383561643835616,0.49230769230769234,0.4114266874502944,0.47736748064324,0.0809732852737551
all.RF.5.9.3,0.503030303030303,0.4775022275022275,0.22972972972972974,0.40476190476190477,0.4106363305579623,0.46599346599346597,-0.051372283618006956
all.SVM.5.9.3,0.5212121212121212,0.5154440154440154,0.4594594594594595,0.4657534246575342,0.4988978968453073,0.5225720225720225,0.030929395727335725
all.RF.5.9.4,0.5914634146341463,0.5758795468097794,0.2564102564102564,0.6896551724137931,0.5734117760226051,0.555530709600477,0.19864853558699708
all.SVM.5.9.4,0.5365853658536586,0.5372689326177699,0.5512820512820513,0.5119047619047619,0.46578877882668385,0.4604203935599285,0.07447128383302894
all.RF.5.9.5,0.5548780487804879,0.5292291382704831,0.3380281690140845,0.48,0.4501940165617705,0.514311676510677,0.06291862573199032
all.SVM.5.9.5,0.5487804878048781,0.5438437074057247,0.5070422535211268,0.48,0.36848283336695126,0.4204149628956535,0.08721321170559178
all.RF.5.10.1,0.48484848484848486,0.47748012952605245,0.3037974683544304,0.4444444444444444,0.47377709409022306,0.4624668825434206,-0.047951288975971354
all.SVM.5.10.1,0.45454545454545453,0.4520164851339417,0.3924050632911392,0.4246575342465753,0.5269138763048957,0.554459817486017,-0.09652270420908762
all.RF.5.10.2,0.5636363636363636,0.5550397877984085,0.3974358974358974,0.5535714285714286,0.4660617149139848,0.5184939581491306,0.11606637258831551
all.SVM.5.10.2,0.5151515151515151,0.5110521662245799,0.4358974358974359,0.4857142857142857,0.456928951306262,0.48519009725906276,0.022329217743097214
all.RF.5.10.3,0.5393939393939394,0.5343915343915344,0.25925925925925924,0.5675675675675675,0.4992732019899502,0.4653880070546737,0.08244377203267417
all.SVM.5.10.3,0.47878787878787876,0.47817460317460314,0.4444444444444444,0.4675324675324675,0.5597434062536575,0.5518077601410936,-0.043740888263985325
all.RF.5.10.4,0.4878048780487805,0.4816816816816817,0.4189189189189189,0.4305555555555556,0.45835871860697575,0.4911411411411411,-0.03673605781437146
all.SVM.5.10.4,0.5182926829268293,0.5226726726726727,0.5675675675675675,0.47191011235955055,0.4755191969679894,0.5183183183183183,0.04529436686341026
all.RF.5.10.5,0.5060975609756098,0.49567099567099565,0.3246753246753247,0.46296296296296297,0.4452912473484212,0.4773100462755635,-0.009194535250836359
all.SVM.5.10.5,0.5182926829268293,0.5168681892819824,0.4935064935064935,0.48717948717948717,0.5034631762812811,0.49096880131362886,0.033713739228970904
all.RF.6.1.1,0.4666666666666667,0.4698263173388284,0.3953488372093023,0.4857142857142857,0.5158355765850093,0.4753458934353842,-0.060997250994584584
all.SVM.6.1.1,0.47878787878787876,0.48918163085075067,0.2441860465116279,0.5,0.6024467891896951,0.5903738592876067,-0.0248128907038102
all.RF.6.1.2,0.5426829268292683,0.5299392097264437,0.44285714285714284,0.4626865671641791,0.42703290442923303,0.5311550151975684,0.0602504099907426
all.SVM.6.1.2,0.524390243902439,0.48662613981762914,0.22857142857142856,0.4,0.4399226247849956,0.5116261398176292,-0.03080767206563546
all.RF.6.1.3,0.5792682926829268,0.5747607655502392,0.5131578947368421,0.5492957746478874,0.48191474665326606,0.5232505980861244,0.15048084426919622
all.SVM.6.1.3,0.49390243902439024,0.48983253588516745,0.4342105263157895,0.4520547945205479,0.5350350067262251,0.5497906698564593,-0.02040368687124594
all.RF.6.1.4,0.5060975609756098,0.5029761904761905,0.375,0.4918032786885246,0.46712477116162954,0.5131696428571428,0.00615590380807662
all.SVM.6.1.4,0.4817073170731707,0.4845238095238095,0.6,0.4752475247524752,0.5489263736348727,0.5491071428571429,-0.03180883305715811
all.RF.6.1.5,0.5182926829268293,0.5182926829268293,0.4634146341463415,0.5205479452054794,0.5286892149388781,0.5278108268887567,0.036807737963472524
all.SVM.6.1.5,0.43902439024390244,0.4390243902439025,0.5365853658536586,0.4489795918367347,0.5480905131803968,0.5606781677572873,-0.12434118282549846
all.RF.6.2.1,0.5333333333333333,0.5166666666666666,0.3333333333333333,0.4807692307692308,0.4477122609135462,0.47014814814814815,0.03572643963184506
all.SVM.6.2.1,0.49696969696969695,0.508888888888889,0.64,0.46153846153846156,0.5230312190446244,0.5485185185185185,0.01833782282910956
all.RF.6.2.2,0.509090909090909,0.5019893899204244,0.3717948717948718,0.47540983606557374,0.46234085567048266,0.47973769525493665,0.004115051258931987
all.SVM.6.2.2,0.5272727272727272,0.5305039787798409,0.5897435897435898,0.5,0.4633355848009877,0.49351606248157975,0.061325072418250484
all.RF.6.2.3,0.5670731707317073,0.5622486969471333,0.43037974683544306,0.5666666666666667,0.48903981167298793,0.5409530900967983,0.12914897808717898
all.SVM.6.2.3,0.4817073170731707,0.48972449739389423,0.7088607594936709,0.4745762711864407,0.49981907939047576,0.5260610573343262,-0.02285789105235451
all.RF.6.2.4,0.49390243902439024,0.4988086373790023,0.36470588235294116,0.5166666666666667,0.502782634817011,0.472524199553239,-0.0024717507767881143
all.SVM.6.2.4,0.5060975609756098,0.5016381236038719,0.6235294117647059,0.5196078431372549,0.5584931396200182,0.5200297840655249,0.003376010134643623
all.RF.6.2.5,0.49390243902439024,0.4870540418485624,0.4246575342465753,0.4305555555555556,0.4213220281518293,0.4828390787294896,-0.025929023348862677
all.SVM.6.2.5,0.47560975609756095,0.45973204877314466,0.3150684931506849,0.3898305084745763,0.4530706277248047,0.5402679512268553,-0.08339710987722128
all.RF.6.3.1,0.5575757575757576,0.5588451366441376,0.3493975903614458,0.6041666666666666,0.5001554346132016,0.48692330296796943,0.12956061299698537
all.SVM.6.3.1,0.47878787878787876,0.4795768439612107,0.3493975903614458,0.47540983606557374,0.5384037991169198,0.5246106376726419,-0.04230748765403458
all.RF.6.3.2,0.47878787878787876,0.47757352941176473,0.4375,0.4605263157894737,0.45681392110553404,0.47801470588235295,-0.04497214306113799
all.SVM.6.3.2,0.4727272727272727,0.4727941176470588,0.475,0.4578313253012048,0.479622615657207,0.48625,-0.05438777538968693
all.RF.6.3.3,0.5182926829268293,0.5151898734177215,0.43037974683544306,0.5,0.47362007412999885,0.4896500372300819,0.030811801125666036
all.SVM.6.3.3,0.5182926829268293,0.5151898734177215,0.43037974683544306,0.5,0.4906580593534035,0.4698436336559941,0.030811801125666036
all.RF.6.3.4,0.5,0.5084084084084084,0.5945945945945946,0.4583333333333333,0.43266751881626037,0.48100600600600607,0.01698598887128985
all.SVM.6.3.4,0.4634146341463415,0.4774774774774775,0.6216216216216216,0.4339622641509434,0.4722785626048621,0.5632882882882883,-0.04688319611886919
all.RF.6.3.5,0.4573170731707317,0.46172747580044676,0.3411764705882353,0.46774193548387094,0.48619894612750447,0.46381236038719287,-0.07887587314576465
all.SVM.6.3.5,0.5121951219512195,0.5155621742367833,0.4235294117647059,0.5373134328358209,0.538203518255546,0.5188384214445272,0.031637343446959856
all.RF.6.4.1,0.49696969696969695,0.49115826702033605,0.38461538461538464,0.46153846153846156,0.46685708038044127,0.4622015915119363,-0.01806831444660626
all.SVM.6.4.1,0.509090909090909,0.5,0.3333333333333333,0.4727272727272727,0.4717275322540603,0.5013262599469496,0.0
all.RF.6.4.2,0.5060975609756098,0.49565543071161045,0.37333333333333335,0.45161290322580644,0.4266772554789331,0.4755056179775281,-0.008927018358683834
all.SVM.6.4.2,0.4451219512195122,0.4447191011235955,0.44,0.4024390243902439,0.43998736062533744,0.5193258426966292,-0.11015821104517882
all.RF.6.4.3,0.4573170731707317,0.4670542635658914,0.26744186046511625,0.46938775510204084,0.5005734410757176,0.49373881932021463,-0.07189170477334457
all.SVM.6.4.3,0.4695121951219512,0.47212283840190816,0.4186046511627907,0.4931506849315068,0.5497244852226695,0.5322748956469887,-0.05602642985498946
all.RF.6.4.4,0.5548780487804879,0.5443840579710145,0.4583333333333333,0.4925373134328358,0.4920044507391139,0.5448369565217391,0.08961772104104414
all.SVM.6.4.4,0.4817073170731707,0.4776570048309179,0.4444444444444444,0.4155844155844156,0.43149850737430073,0.5237771739130435,-0.044435140762708006
all.RF.6.4.5,0.5304878048780488,0.5255952380952381,0.325,0.5306122448979592,0.5098401024918192,0.5406994047619047,0.05590193563803278
all.SVM.6.4.5,0.5426829268292683,0.544345238095238,0.6125,0.5268817204301075,0.46928854415583665,0.43779761904761905,0.08947278887991923
all.RF.6.5.1,0.5818181818181818,0.5582546451416387,0.43283582089552236,0.48333333333333334,0.4337874755178155,0.5499543100822418,0.11894350203880465
all.SVM.6.5.1,0.49696969696969695,0.5175144684739568,0.6268656716417911,0.42,0.4126645393437646,0.49923850137069753,0.03520632700572245
all.RF.6.5.2,0.5333333333333333,0.4914712153518124,0.26865671641791045,0.391304347826087,0.429509461443935,0.4853030764544624,-0.01868164809039628
all.SVM.6.5.2,0.47878787878787876,0.5045689917758148,0.6417910447761194,0.4095238095238095,0.4372349217739321,0.5265001522997259,0.00932890212069056
all.RF.6.5.3,0.49696969696969695,0.5233333333333333,0.23333333333333334,0.6,0.5687500161186781,0.5366666666666667,0.05683985600588051
all.SVM.6.5.3,0.5515151515151515,0.5266666666666667,0.8,0.5625,0.5061288642074177,0.45977777777777773,0.06367145399670134
all.RF.6.5.4,0.5,0.49375,0.2375,0.475,0.44945447313992565,0.4758928571428571,-0.01454969238118445
all.SVM.6.5.4,0.43902439024390244,0.4380952380952381,0.4,0.42105263157894735,0.502855702990557,0.5468005952380952,-0.12410536538736426
all.RF.6.5.5,0.5304878048780488,0.5078277886497065,0.3013698630136986,0.4583333333333333,0.4042022683068278,0.4570976968237242,0.017100216141521005
all.SVM.6.5.5,0.47560975609756095,0.46244166792111996,0.3424657534246575,0.3968253968253968,0.40691843135390343,0.438130362787897,-0.07675160354048145
all.RF.6.6.1,0.5636363636363636,0.5592434501030321,0.45569620253164556,0.5538461538461539,0.49346503325907853,0.5253900500441566,0.12113689310723674
all.SVM.6.6.1,0.45454545454545453,0.4520164851339417,0.3924050632911392,0.4246575342465753,0.4868644341994455,0.5323079187518399,-0.09652270420908762
all.RF.6.6.2,0.4909090909090909,0.4789402173913044,0.4057971014492754,0.39436619718309857,0.3765494994118077,0.46195652173913043,-0.04196149378526777
all.SVM.6.6.2,0.503030303030303,0.4852807971014493,0.37681159420289856,0.4,0.51884059172428,0.5668780193236715,-0.02971787633585286
all.RF.6.6.3,0.5272727272727272,0.5295414462081129,0.40476190476190477,0.5483870967741935,0.5396539896248731,0.535787771898883,0.06098590087162884
all.SVM.6.6.3,0.5272727272727272,0.5279982363315696,0.4880952380952381,0.5394736842105263,0.49267054906824015,0.5052175191064081,0.05616180066584031
all.RF.6.6.4,0.5609756097560976,0.5609756097560976,0.3780487804878049,0.5961538461538461,0.592614867527085,0.5801606186793575,0.1310356045902398
all.SVM.6.6.4,0.5548780487804879,0.5548780487804879,0.5121951219512195,0.56,0.5331964861687957,0.4689916716240333,0.11015821104517882
all.RF.6.6.5,0.47560975609756095,0.47344935296742524,0.2962962962962963,0.4528301886792453,0.4493361557415507,0.45061728395061723,-0.05676586189670219
all.SVM.6.6.5,0.4878048780487805,0.4886211512717537,0.5555555555555556,0.4838709677419355,0.4785883192378785,0.4860925182210323,-0.02296356051314267
all.RF.6.7.1,0.4303030303030303,0.49210526315789477,0.08421052631578947,0.5333333333333333,0.5763821553161027,0.5065413533834586,-0.027144835701531846
all.SVM.6.7.1,0.48484848484848486,0.518796992481203,0.29473684210526313,0.6086956521739131,0.5688689552619213,0.4864661654135338,0.04143590125909369
all.RF.6.7.2,0.49696969696969695,0.47960095294818345,0.3287671232876712,0.41379310344827586,0.4085855287079264,0.4236896962477666,-0.04244136404443452
all.SVM.6.7.2,0.46060606060606063,0.4526503871351995,0.3835616438356164,0.3888888888888889,0.46798122158499966,0.5364055985705778,-0.09484054684348577
all.RF.6.7.3,0.5212121212121212,0.5090579710144928,0.43478260869565216,0.42857142857142855,0.47099057366160557,0.48445048309178745,0.018080492721836983
all.SVM.6.7.3,0.4484848484848485,0.4649003623188406,0.5652173913043478,0.39,0.5220294901178312,0.5397041062801932,-0.07086570510857221
all.RF.6.7.4,0.4727272727272727,0.47149573905377606,0.2682926829268293,0.4489795918367347,0.4565503770617989,0.4753893623273582,-0.06238191729665677
all.SVM.6.7.4,0.48484848484848486,0.4845724360858067,0.43902439024390244,0.48,0.5029217367571329,0.5359241845430502,-0.030982855101111578
all.RF.6.7.5,0.47560975609756095,0.46844362745098034,0.4264705882352941,0.3815789473684211,0.3647060903217628,0.43635110294117646,-0.06235323795083438
all.SVM.6.7.5,0.5182926829268293,0.5134803921568627,0.4852941176470588,0.42857142857142855,0.4360546248629853,0.5389859068627451,0.02661445676197409
