splits,accuracy,balanced_accuracy,recall,precision,AU_Prec_Rec_Curve,ROC_AUC,MCC
MCNC.RF.10.7.2,0.5138888888888888,0.5,0.4444444444444444,0.375,0.34648428739602033,0.46502057613168724,0.0
MCNC.SVM.10.7.2,0.5,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.3404101520403261,0.4897119341563786,-0.06666666666666667
MCNC.RF.10.7.3,0.5416666666666666,0.5534055727554179,0.34210526315789475,0.6190476190476191,0.6064479805548029,0.5464396284829721,0.11731487822973387
MCNC.SVM.10.7.3,0.5972222222222222,0.6075851393188854,0.42105263157894735,0.6956521739130435,0.5993567417136622,0.5549535603715171,0.2303836110005609
MCNC.RF.10.7.4,0.5277777777777778,0.521671826625387,0.4117647058823529,0.5,0.47897175883512494,0.46787925696594423,0.04438655265790939
MCNC.SVM.10.7.4,0.4722222222222222,0.4674922600619195,0.38235294117647056,0.43333333333333335,0.47716802509104506,0.494969040247678,-0.06583589693379592
MCNC.RF.10.7.5,0.5,0.5173025732031943,0.5652173913043478,0.3333333333333333,0.3152688446246433,0.5070984915705412,0.03238272379207152
MCNC.SVM.10.7.5,0.5,0.4711623779946761,0.391304347826087,0.2903225806451613,0.3049983860535661,0.44764862466725824,-0.05430985250599324
MCNC.RF.10.8.1,0.4657534246575342,0.4420731707317073,0.25,0.34782608695652173,0.37114351028508147,0.39862804878048774,-0.12374502571490886
MCNC.SVM.10.8.1,0.410958904109589,0.40015243902439024,0.3125,0.3225806451612903,0.42007993203524907,0.41615853658536583,-0.2004605334268223
MCNC.RF.10.8.2,0.6712328767123288,0.6332288401253918,0.4482758620689655,0.6190476190476191,0.4889129219859017,0.5830721003134796,0.28803300852071934
MCNC.SVM.10.8.2,0.6301369863013698,0.5991379310344828,0.4482758620689655,0.5416666666666666,0.3550312098486543,0.40399686520376177,0.2065339842558412
MCNC.RF.10.8.3,0.4027777777777778,0.41718266253869973,0.15789473684210525,0.35294117647058826,0.46101478604015167,0.3463622291021672,-0.1947048237153024
MCNC.SVM.10.8.3,0.4027777777777778,0.41253869969040247,0.23684210526315788,0.391304347826087,0.4735513429766379,0.3711300309597523,-0.18729027369110346
MCNC.RF.10.8.4,0.5,0.4744295830055075,0.2903225806451613,0.391304347826087,0.3936297687803353,0.4335169158143194,-0.05430985250599324
MCNC.SVM.10.8.4,0.4583333333333333,0.46144767899291894,0.4838709677419355,0.39473684210526316,0.3578817209350637,0.4020456333595594,-0.07647545042758543
MCNC.RF.10.8.5,0.5416666666666666,0.537037037037037,0.5185185185185185,0.4117647058823529,0.36249858454687056,0.5053497942386832,0.07183285265343593
MCNC.SVM.10.8.5,0.5138888888888888,0.537037037037037,0.6296296296296297,0.40476190476190477,0.3959683256683021,0.48477366255144033,0.0727392967453308
MCNC.RF.10.9.1,0.6027397260273972,0.6082949308755761,0.6451612903225806,0.5263157894736842,0.43459550282592685,0.5483870967741935,0.21429784103450222
MCNC.SVM.10.9.1,0.5342465753424658,0.5149769585253456,0.3870967741935484,0.4444444444444444,0.40789388719253916,0.5030721966205838,0.03066890830098722
MCNC.RF.10.9.2,0.5205479452054794,0.4820833333333333,0.36,0.32142857142857145,0.3362682794327385,0.47916666666666663,-0.0349697526139891
MCNC.SVM.10.9.2,0.4657534246575342,0.45958333333333334,0.44,0.3055555555555556,0.29874682642986855,0.4425,-0.07672360465666034
MCNC.RF.10.9.3,0.5277777777777778,0.5258687258687259,0.45714285714285713,0.5161290322580645,0.4717043456699661,0.5104247104247104,0.052223640510539744
MCNC.SVM.10.9.3,0.5,0.4988416988416988,0.45714285714285713,0.48484848484848486,0.47283197977436614,0.4640926640926641,-0.0023237911696203256
MCNC.RF.10.9.4,0.5,0.48951048951048953,0.36363636363636365,0.4444444444444444,0.38842923617415953,0.39277389277389274,-0.021591675854376526
MCNC.SVM.10.9.4,0.5277777777777778,0.5198135198135199,0.42424242424242425,0.4827586206896552,0.4446285485231035,0.4665889665889666,0.04025758104480455
MCNC.RF.10.9.5,0.5555555555555556,0.5407925407925408,0.36363636363636365,0.5217391304347826,0.4712302617640821,0.5205905205905206,0.08718425636326949
MCNC.SVM.10.9.5,0.5555555555555556,0.5454545454545454,0.42424242424242425,0.5185185185185185,0.449082824517015,0.5066045066045066,0.09356392870229828
MCNC.RF.10.10.1,0.5068493150684932,0.5177224736048266,0.358974358974359,0.56,0.4975118491220981,0.46153846153846156,0.03725936704210204
MCNC.SVM.10.10.1,0.5205479452054794,0.523001508295626,0.48717948717948717,0.5588235294117647,0.5434818599309995,0.4901960784313726,0.04600301659125189
MCNC.RF.10.10.2,0.5616438356164384,0.5411585365853658,0.375,0.5,0.48941712244328545,0.5411585365853657,0.0869467147715024
MCNC.SVM.10.10.2,0.5068493150684932,0.4923780487804878,0.375,0.42857142857142855,0.42236768631774707,0.5060975609756098,-0.015555279019719946
MCNC.RF.10.10.3,0.5138888888888888,0.4845454545454546,0.4090909090909091,0.2903225806451613,0.25467492590926405,0.42000000000000004,-0.028754763446373142
MCNC.SVM.10.10.3,0.4583333333333333,0.4318181818181818,0.36363636363636365,0.24242424242424243,0.2864994498286259,0.45454545454545453,-0.1260682264148248
MCNC.RF.10.10.4,0.5416666666666666,0.5023809523809524,0.26666666666666666,0.42105263157894735,0.45090451981768864,0.4984126984126984,0.0053266142003670315
MCNC.SVM.10.10.4,0.5555555555555556,0.5285714285714286,0.36666666666666664,0.4583333333333333,0.4596773484526679,0.5,0.05976143046671969
MCNC.RF.10.10.5,0.5833333333333334,0.5743034055727554,0.4117647058823529,0.5833333333333334,0.5045725846612329,0.539860681114551,0.15737789507292677
MCNC.SVM.10.10.5,0.5138888888888888,0.510061919504644,0.4411764705882353,0.4838709677419355,0.4509292229981887,0.5011609907120743,0.020289405215481848
MCNC.RF.11.1.1,0.4583333333333333,0.44375,0.3125,0.37037037037037035,0.4291177601506742,0.458984375,-0.11547005383792515
MCNC.SVM.11.1.1,0.5138888888888888,0.51875,0.5625,0.46153846153846156,0.5051440317235782,0.505859375,0.03739787960033829
MCNC.RF.11.1.2,0.5972222222222222,0.5909090909090908,0.5151515151515151,0.5666666666666667,0.547076696716099,0.616938616938617,0.1837559081124571
MCNC.SVM.11.1.2,0.5833333333333334,0.5687645687645688,0.3939393939393939,0.5652173913043478,0.3888891099482823,0.35742035742035744,0.14696774644094
MCNC.RF.11.1.3,0.6666666666666666,0.6444444444444444,0.5555555555555556,0.5555555555555556,0.42681229792981934,0.6144032921810699,0.28888888888888886
MCNC.SVM.11.1.3,0.5416666666666666,0.5222222222222221,0.4444444444444444,0.4,0.3580433189966408,0.49176954732510286,0.043643578047198484
MCNC.RF.11.1.4,0.5833333333333334,0.6059574468085107,0.68,0.4358974358974359,0.3808868544620453,0.568936170212766,0.20248419990857847
MCNC.SVM.11.1.4,0.5416666666666666,0.5646808510638298,0.64,0.4,0.35362781840058605,0.4480851063829787,0.12394233388015402
MCNC.RF.11.1.5,0.4583333333333333,0.47202797202797203,0.3076923076923077,0.5,0.5365162935555803,0.5135975135975135,-0.059131239598908265
MCNC.SVM.11.1.5,0.5555555555555556,0.5594405594405594,0.5128205128205128,0.6060606060606061,0.5193807558280552,0.4498834498834499,0.11888111888111888
MCNC.RF.11.2.1,0.625,0.5962309542902967,0.4482758620689655,0.5416666666666666,0.51380631206611,0.6343223736968725,0.2002404328658183
MCNC.SVM.11.2.1,0.5416666666666666,0.5376904570970329,0.5172413793103449,0.4411764705882353,0.33914950767058905,0.4145950280673617,0.07405653190734834
MCNC.RF.11.2.2,0.5555555555555556,0.53125,0.3125,0.5,0.4182014294403534,0.45664062499999997,0.06933752452815364
MCNC.SVM.11.2.2,0.4583333333333333,0.45,0.375,0.3870967741935484,0.40150440454032604,0.45820312500000004,-0.10035342737307586
MCNC.RF.11.2.3,0.5138888888888888,0.48075380914194066,0.3103448275862069,0.375,0.431507872738164,0.5028067361668003,-0.040048086573163666
MCNC.SVM.11.2.3,0.5555555555555556,0.5437048917401764,0.4827586206896552,0.45161290322580644,0.38523881564607027,0.4995990376904571,0.08658058101978419
MCNC.RF.11.2.4,0.5277777777777778,0.5477855477855478,0.3076923076923077,0.631578947368421,0.5709007974150223,0.5431235431235432,0.10804411156990576
MCNC.SVM.11.2.4,0.5694444444444444,0.5792540792540792,0.46153846153846156,0.6428571428571429,0.5146148325229496,0.4125874125874125,0.16200765658429644
MCNC.RF.11.2.5,0.5138888888888888,0.537037037037037,0.6296296296296297,0.40476190476190477,0.4777475793503081,0.5506172839506172,0.0727392967453308
MCNC.SVM.11.2.5,0.5138888888888888,0.5444444444444444,0.6666666666666666,0.4090909090909091,0.3592205227514348,0.4213991769547325,0.08827348295047496
MCNC.RF.11.3.1,0.5972222222222222,0.5697872340425532,0.48,0.42857142857142855,0.32621644026055246,0.4808510638297872,0.13630743983431806
MCNC.SVM.11.3.1,0.5833333333333334,0.5685106382978724,0.52,0.41935483870967744,0.32398205726643836,0.42340425531914894,0.1317450077789566
MCNC.RF.11.3.2,0.4166666666666667,0.41025641025641024,0.3333333333333333,0.3548387096774194,0.41874060717401984,0.4024864024864025,-0.18061338460451745
MCNC.SVM.11.3.2,0.4166666666666667,0.42191142191142195,0.48484848484848486,0.3902439024390244,0.5317704630964887,0.5967365967365967,-0.15715710088964505
MCNC.RF.11.3.3,0.5277777777777778,0.5316760224538893,0.5517241379310345,0.43243243243243246,0.36237975427444646,0.46391339214113875,0.06216686691369036
MCNC.SVM.11.3.3,0.4583333333333333,0.43985565356856454,0.3448275862068966,0.3333333333333333,0.4752979951262906,0.591419406575782,-0.11966654705336452
MCNC.RF.11.3.4,0.5416666666666666,0.54375,0.525,0.6,0.5595305193263079,0.530078125,0.08699176724016801
MCNC.SVM.11.3.4,0.5138888888888888,0.534375,0.35,0.6086956521739131,0.5175049391095147,0.467578125,0.07326823493316752
MCNC.RF.11.3.5,0.5,0.4859663191659984,0.41379310344827586,0.3870967741935484,0.3837853314138683,0.46992782678428224,-0.027801103997178406
MCNC.SVM.11.3.5,0.5694444444444444,0.5665597433841218,0.5517241379310345,0.47058823529411764,0.3484482686280846,0.45589414595028066,0.13078068400659387
MCNC.RF.11.4.1,0.5416666666666666,0.5261904761904762,0.43333333333333335,0.4482758620689655,0.3999261798103484,0.4857142857142857,0.05265328070348039
MCNC.SVM.11.4.1,0.4861111111111111,0.4785714285714286,0.43333333333333335,0.3939393939393939,0.38497254029584865,0.4555555555555556,-0.042405209564413175
MCNC.RF.11.4.2,0.5833333333333334,0.5751376868607396,0.5161290322580645,0.5161290322580645,0.4608932570474983,0.5708103855232101,0.15027537372147914
MCNC.SVM.11.4.2,0.5416666666666666,0.5346184107002361,0.4838709677419355,0.46875,0.45519572797035535,0.5794649881982691,0.06899298131898965
MCNC.RF.11.4.3,0.5972222222222222,0.5755310778914241,0.41935483870967744,0.5416666666666666,0.416333842261445,0.5137686860739574,0.15867270075160383
MCNC.SVM.11.4.3,0.5416666666666666,0.526750590086546,0.41935483870967744,0.4642857142857143,0.4110092799900281,0.4775767112509835,0.05434139506256708
MCNC.RF.11.4.4,0.5,0.484375,0.34375,0.4230769230769231,0.5024865984114495,0.50859375,-0.03232878750699198
MCNC.SVM.11.4.4,0.4861111111111111,0.475,0.375,0.41379310344827586,0.41607552365059275,0.48203124999999997,-0.050657267801121876
MCNC.RF.11.4.5,0.4861111111111111,0.490625,0.53125,0.4358974358974359,0.6019682514331349,0.5484375,-0.018698939800169144
MCNC.SVM.11.4.5,0.5555555555555556,0.559375,0.59375,0.5,0.4355906629569453,0.49375,0.11819724292594187
MCNC.RF.11.5.1,0.6027397260273972,0.5948932926829269,0.53125,0.5483870967741935,0.47978786007835533,0.5339176829268293,0.1905140184094609
MCNC.SVM.11.5.1,0.6164383561643836,0.6002286585365854,0.46875,0.5769230769230769,0.40448491524000924,0.3830030487804878,0.20770800193373076
MCNC.RF.11.5.2,0.4861111111111111,0.48374613003095973,0.4411764705882353,0.45454545454545453,0.46145274021226307,0.40170278637770895,-0.03257082507395176
MCNC.SVM.11.5.2,0.5,0.49226006191950467,0.35294117647058826,0.46153846153846156,0.4511420668543295,0.45201238390092874,-0.01608915179143194
MCNC.RF.11.5.3,0.5555555555555556,0.5004255319148936,0.32,0.34782608695652173,0.3821381899159145,0.5140425531914894,0.0008689986638178192
MCNC.SVM.11.5.3,0.4861111111111111,0.4940425531914894,0.52,0.34210526315789475,0.36241866764718483,0.5208510638297872,-0.01136260332687926
MCNC.RF.11.5.4,0.5972222222222222,0.596875,0.59375,0.5428571428571428,0.49001339258005605,0.5140625000000001,0.192624627460372
MCNC.SVM.11.5.4,0.625,0.61875,0.5625,0.5806451612903226,0.44195591261896155,0.4,0.23833939001105517
MCNC.RF.11.5.5,0.5416666666666666,0.5363777089783281,0.4411764705882353,0.5172413793103449,0.4774537288252972,0.5019349845201239,0.07405653190734834
MCNC.SVM.11.5.5,0.5972222222222222,0.5936532507739938,0.5294117647058824,0.5806451612903226,0.4110349967066498,0.42376160990712075,0.1888475408517926
MCNC.RF.11.6.1,0.4520547945205479,0.44758672699849167,0.38235294117647056,0.40625,0.39173270095521395,0.4147812971342383,-0.10538434988182407
MCNC.SVM.11.6.1,0.4520547945205479,0.4513574660633484,0.4411764705882353,0.4166666666666667,0.42546254020667074,0.44645550527903466,-0.09706571005669763
MCNC.RF.11.6.2,0.5416666666666666,0.5279720279720279,0.36363636363636365,0.5,0.44700041785489164,0.548951048951049,0.059131239598908265
MCNC.SVM.11.6.2,0.5138888888888888,0.5093240093240093,0.45454545454545453,0.46875,0.48507331085521677,0.5714840714840714,0.018698939800169144
MCNC.RF.11.6.3,0.5277777777777778,0.5551839464882943,0.6538461538461539,0.40476190476190477,0.3827431394683679,0.5510033444816054,0.10752837157134612
MCNC.SVM.11.6.3,0.625,0.6229096989966556,0.6153846153846154,0.48484848484848486,0.4210516172657244,0.6279264214046822,0.23696950815103573
MCNC.RF.11.6.4,0.5416666666666666,0.5320769847634322,0.4827586206896552,0.4375,0.4517646645833855,0.541299117882919,0.06332158475140234
MCNC.SVM.11.6.4,0.5138888888888888,0.5032076984763432,0.4482758620689655,0.40625,0.3807010309235557,0.442261427425822,0.0063321584751402345
MCNC.RF.11.6.5,0.5277777777777778,0.5227799227799228,0.34285714285714286,0.5217391304347826,0.47805955813528744,0.5382239382239382,0.04883769624997912
MCNC.SVM.11.6.5,0.5416666666666666,0.5393822393822394,0.45714285714285713,0.5333333333333333,0.4308024695423174,0.45791505791505793,0.07985093669117355
MCNC.RF.11.7.1,0.4794520547945205,0.45468509984639016,0.2903225806451613,0.36,0.35958780381101907,0.39784946236559143,-0.09440302094500613
MCNC.SVM.11.7.1,0.5068493150684932,0.4911674347158218,0.3870967741935484,0.41379310344827586,0.41419333688473925,0.43317972350230416,-0.017844196897289746
MCNC.RF.11.7.2,0.5972222222222222,0.5673616680032076,0.41379310344827586,0.5,0.48570727624570964,0.5629510825982358,0.14016830300607283
MCNC.SVM.11.7.2,0.5694444444444444,0.54971932638332,0.4482758620689655,0.4642857142857143,0.376959674948154,0.46190858059342427,0.10004217026038852
MCNC.RF.11.7.3,0.4166666666666667,0.4138996138996139,0.3142857142857143,0.3793103448275862,0.45021096098010543,0.41660231660231667,-0.17548368761712596
MCNC.SVM.11.7.3,0.4722222222222222,0.4694980694980695,0.37142857142857144,0.4482758620689655,0.4438276462682825,0.4181467181467181,-0.06216686691369036
MCNC.RF.11.7.4,0.5416666666666666,0.542486231313926,0.5483870967741935,0.4722222222222222,0.43319691006598304,0.517309205350118,0.08414890701798217
MCNC.SVM.11.7.4,0.5972222222222222,0.5912667191188041,0.5483870967741935,0.53125,0.36056083034718095,0.4291896144767899,0.1818905871137
MCNC.RF.11.7.5,0.5416666666666666,0.542486231313926,0.5483870967741935,0.4722222222222222,0.38786140333147545,0.48819826907946495,0.08414890701798217
MCNC.SVM.11.7.5,0.5,0.49409913453973253,0.45161290322580644,0.42424242424242425,0.3834773162885564,0.4854445318646735,-0.011728141857436198
MCNC.RF.11.8.1,0.5068493150684932,0.498868778280543,0.38235294117647056,0.4642857142857143,0.43060463122421394,0.48868778280542985,-0.0023209416392172477
MCNC.SVM.11.8.1,0.5205479452054794,0.5154600301659125,0.4411764705882353,0.4838709677419355,0.4131501287202768,0.44268476621417796,0.031203736552081304
MCNC.RF.11.8.2,0.5753424657534246,0.5591397849462365,0.45161290322580644,0.5,0.439204497893707,0.5403225806451613,0.12023473656039137
MCNC.SVM.11.8.2,0.4657534246575342,0.45967741935483875,0.41935483870967744,0.38235294117647056,0.43404757921415815,0.5618279569892473,-0.07991200824313505
MCNC.RF.11.8.3,0.5277777777777778,0.5366795366795367,0.21621621621621623,0.6153846153846154,0.5662901102626108,0.45791505791505793,0.09532153758135406
MCNC.SVM.11.8.3,0.5138888888888888,0.5154440154440154,0.4594594594594595,0.53125,0.5506356595500359,0.5351351351351351,0.03106848830006
MCNC.RF.11.8.4,0.5416666666666666,0.5326086956521738,0.5,0.3939393939393939,0.3100489513143879,0.4448160535117057,0.06286946134619315
MCNC.SVM.11.8.4,0.4861111111111111,0.45568561872909696,0.34615384615384615,0.3103448275862069,0.3582018965355781,0.5275919732441472,-0.08679746646064457
MCNC.RF.11.8.5,0.4861111111111111,0.46872493985565356,0.3793103448275862,0.36666666666666664,0.4455549681727485,0.47473937449879705,-0.06222660446774955
MCNC.SVM.11.8.5,0.5,0.491579791499599,0.4482758620689655,0.3939393939393939,0.5005793740571449,0.5645549318364074,-0.01657665101844893
MCNC.RF.11.9.1,0.5205479452054794,0.5031746031746032,0.42857142857142855,0.3870967741935484,0.3631135587162652,0.4845238095238096,0.006245960340799552
MCNC.SVM.11.9.1,0.5205479452054794,0.5031746031746032,0.42857142857142855,0.3870967741935484,0.43467035265557,0.5448412698412699,0.006245960340799552
MCNC.RF.11.9.2,0.5068493150684932,0.506006006006006,0.4444444444444444,0.5,0.4702091414652199,0.49399399399399396,0.012103220702193286
MCNC.SVM.11.9.2,0.5616438356164384,0.5596846846846847,0.4166666666666667,0.5769230769230769,0.4799656691703164,0.4557057057057057,0.12462621603492215
MCNC.RF.11.9.3,0.5416666666666666,0.5075250836120402,0.38461538461538464,0.37037037037037035,0.348328889065299,0.45401337792642144,0.014932027335788824
MCNC.SVM.11.9.3,0.5555555555555556,0.5351170568561874,0.46153846153846156,0.4,0.38767693501532413,0.5050167224080268,0.06842714554540208
MCNC.RF.11.9.4,0.4722222222222222,0.4722222222222222,0.3611111111111111,0.4642857142857143,0.44215365298520265,0.4201388888888889,-0.05698028822981897
MCNC.SVM.11.9.4,0.4861111111111111,0.48611111111111116,0.3888888888888889,0.4827586206896552,0.48280444806662265,0.5003858024691358,-0.02831827358942995
MCNC.RF.11.9.5,0.6388888888888888,0.6317859952793077,0.5806451612903226,0.5806451612903226,0.47915074795052837,0.5924468922108577,0.26357199055861524
MCNC.SVM.11.9.5,0.5138888888888888,0.498426435877262,0.3870967741935484,0.42857142857142855,0.4100494943180837,0.5232100708103855,-0.00319655265073924
MCNC.RF.11.10.1,0.4657534246575342,0.46546546546546547,0.4444444444444444,0.45714285714285713,0.4080116822391825,0.38551051051051055,-0.06912098119144386
MCNC.SVM.11.10.1,0.4657534246575342,0.46433933933933935,0.3611111111111111,0.4482758620689655,0.5066792852864714,0.5596846846846847,-0.07286956142578858
MCNC.RF.11.10.2,0.5342465753424658,0.5140151515151515,0.30303030303030304,0.47619047619047616,0.42934371025238305,0.4602272727272727,0.030817928219539676
MCNC.SVM.11.10.2,0.4520547945205479,0.44696969696969696,0.3939393939393939,0.3939393939393939,0.5333936529559522,0.5928030303030303,-0.10606060606060606
MCNC.RF.11.10.3,0.5138888888888888,0.49375,0.3125,0.43478260869565216,0.44458402818723514,0.49375,-0.013321497260575911
