splits,accuracy,balanced_accuracy,recall,precision,AU_Prec_Rec_Curve,ROC_AUC,MCC
all.RF.2.2.3,0.5,0.493859649122807,0.42105263157894735,0.4507042253521127,0.4641129038978639,0.466812865497076,-0.012366883174898577
all.SVM.2.2.3,0.5240963855421686,0.5211988304093568,0.4868421052631579,0.4805194805194805,0.4382778893536392,0.4741228070175438,0.04235742798431932
all.RF.2.2.4,0.5542168674698795,0.5530701754385965,0.5394736842105263,0.5125,0.4943558549494095,0.5458333333333334,0.1058313535668746
all.SVM.2.2.4,0.5120481927710844,0.5172514619883041,0.5789473684210527,0.4731182795698925,0.4401652941829351,0.4678362573099416,0.03463227710590324
all.RF.2.2.5,0.5,0.4853723404255319,0.375,0.4153846153846154,0.4210359941797524,0.4819739952718676,-0.029704185614650432
all.SVM.2.2.5,0.4819277108433735,0.4661643026004728,0.3472222222222222,0.390625,0.39459423509874814,0.4639479905437353,-0.06890412627664877
all.RF.2.3.1,0.5,0.5004357298474945,0.4823529411764706,0.5125,0.5038019224009916,0.4854030501089325,0.0008717763016099025
all.SVM.2.3.1,0.4819277108433735,0.4830791575889615,0.4352941176470588,0.4933333333333334,0.5497553525984745,0.5205519244734931,-0.03399011397654185
all.RF.2.3.2,0.5421686746987951,0.5388593380614657,0.5138888888888888,0.4743589743589744,0.4502551976570527,0.5127807328605201,0.07717327516610485
all.SVM.2.3.2,0.4759036144578313,0.4738475177304965,0.4583333333333333,0.4074074074074074,0.4093549799420579,0.4903221040189125,-0.0518586389926613
all.RF.2.3.3,0.536144578313253,0.5312087912087913,0.48,0.4864864864864865,0.4179725454452088,0.4708424908424909,0.06249546412434921
all.SVM.2.3.3,0.4879518072289157,0.4872527472527473,0.48,0.4390243902439024,0.4695341725199955,0.5249084249084249,-0.025377646947312826
all.RF.2.3.4,0.5662650602409639,0.5569823434991974,0.42857142857142855,0.5409836065573771,0.44942308330736425,0.5005836859769444,0.11788297862876455
all.SVM.2.3.4,0.536144578313253,0.5271413979279148,0.4025974025974026,0.5,0.4651270391638485,0.4969356486210419,0.05596159183684149
all.RF.2.3.5,0.5180722891566265,0.5166303558460421,0.4567901234567901,0.5068493150684932,0.4814181424505208,0.5196804647785039,0.03349504809362745
all.SVM.2.3.5,0.5240963855421686,0.5242556281771968,0.5308641975308642,0.5119047619047619,0.4675589350556502,0.4931009440813362,0.04850069090586269
all.RF.2.4.1,0.4970059880239521,0.5009325681492109,0.2823529411764706,0.5106382978723404,0.5834495060796765,0.5428263988522238,0.002073420610555711
all.SVM.2.4.1,0.5568862275449101,0.5584648493543759,0.4705882352941176,0.5797101449275363,0.4691587831105475,0.4549497847919656,0.11871446413150452
all.RF.2.4.2,0.608433734939759,0.6103197674418605,0.5581395348837209,0.64,0.6420595112149412,0.6406976744186046,0.2215267747577639
all.SVM.2.4.2,0.5662650602409639,0.5670058139534884,0.5465116279069767,0.5875,0.4517838941164616,0.3948401162790697,0.13401162790697674
all.RF.2.4.3,0.5421686746987951,0.539047619047619,0.5066666666666667,0.4935064935064935,0.4536353158121644,0.5156776556776557,0.07793553396471208
all.SVM.2.4.3,0.5180722891566265,0.5147252747252747,0.48,0.4675324675324675,0.4595616582194789,0.4756776556776557,0.029390323315022757
all.RF.2.4.4,0.4578313253012048,0.4480586080586081,0.3466666666666667,0.3880597014925373,0.4006521692996443,0.4215384615384616,-0.1053755631679591
all.SVM.2.4.4,0.427710843373494,0.4241025641025641,0.38666666666666666,0.3717948717948718,0.41884037265015617,0.42622710622710624,-0.15136302206690375
all.RF.2.4.5,0.4698795180722892,0.4623511904761904,0.4142857142857143,0.3815789473684211,0.3652893784055058,0.42157738095238095,-0.07463419096975481
all.SVM.2.4.5,0.4698795180722892,0.4604166666666667,0.4,0.3783783783783784,0.3620718368453288,0.4197916666666667,-0.07865334953370473
all.RF.2.5.1,0.5269461077844312,0.5182186234817814,0.42105263157894735,0.4776119402985074,0.5234675305780788,0.5197368421052632,0.037019934595235233
all.SVM.2.5.1,0.5389221556886228,0.5389676113360324,0.5394736842105263,0.4939759036144578,0.4505353207953075,0.4607432041642568,0.07762159877336669
all.RF.2.5.2,0.5903614457831325,0.5936092955700799,0.4588235294117647,0.639344262295082,0.5777545721467632,0.5934640522875817,0.19410708070296329
all.SVM.2.5.2,0.5602409638554217,0.5627450980392157,0.4588235294117647,0.5909090909090909,0.6045913471720821,0.5416122004357298,0.12817100876029264
all.RF.2.5.3,0.5120481927710844,0.5033699633699633,0.4133333333333333,0.4558823529411765,0.4346342331471983,0.4724542124542125,0.006820858021330848
all.SVM.2.5.3,0.4698795180722892,0.4567032967032967,0.32,0.3934426229508197,0.4383452876446522,0.4523809523809524,-0.08938745779317428
all.RF.2.5.4,0.5542168674698795,0.5475910693301997,0.4864864864864865,0.5,0.4919834282832648,0.5528055229142186,0.09546299538963596
all.SVM.2.5.4,0.5301204819277109,0.524529964747356,0.472972972972973,0.472972972972973,0.4540801365011125,0.4997062279670975,0.049059929494712114
all.RF.2.5.5,0.4819277108433735,0.4793028322440087,0.3703703703703704,0.4615384615384616,0.43749886811685457,0.429121278140886,-0.0423911816350236
all.SVM.2.5.5,0.4698795180722892,0.4687000726216413,0.41975308641975306,0.4533333333333333,0.4583660949488516,0.4516339869281046,-0.06287441684072763
all.RF.2.6.1,0.5029940119760479,0.504312865497076,0.5138888888888888,0.4352941176470588,0.4279804095257319,0.5007309941520468,0.008544911552313933
all.SVM.2.6.1,0.4730538922155689,0.4611842105263158,0.375,0.3857142857142857,0.4426866568663364,0.4735380116959065,-0.07791688523403184
all.RF.2.6.2,0.5,0.5013066202090593,0.3928571428571429,0.5076923076923077,0.4758681667091518,0.4896196283391405,0.00267675468003333
all.SVM.2.6.2,0.5783132530120482,0.5785423925667827,0.5595238095238095,0.5875,0.4735108952049048,0.4224012775842044,0.15717608696349672
all.RF.2.6.3,0.5240963855421686,0.5151316746689947,0.3291139240506329,0.5,0.4590533761372423,0.513894951258548,0.03258637608872937
all.SVM.2.6.3,0.4819277108433735,0.4813036519714826,0.4683544303797468,0.4567901234567901,0.4727314582353501,0.5104030263349337,-0.03736009561835498
all.RF.2.6.4,0.6144578313253012,0.6032608695652174,0.5,0.578125,0.5051438709468515,0.5662455934195064,0.2109043193646913
all.SVM.2.6.4,0.5301204819277109,0.5139541715628672,0.3648648648648649,0.4655172413793103,0.4699504890703332,0.504994124559342,0.029094972623714625
all.RF.2.6.5,0.5662650602409639,0.5656213704994193,0.5121951219512195,0.5675675675675675,0.5546330458998118,0.5510307781649244,0.13201159784567498
all.SVM.2.6.5,0.4759036144578313,0.4751742160278746,0.4146341463414634,0.4657534246575342,0.5391092447423259,0.4962979094076655,-0.050012277527729625
all.RF.2.7.1,0.5868263473053892,0.581024531024531,0.5064935064935064,0.5571428571428572,0.4926410625132078,0.585930735930736,0.16371114719955002
all.SVM.2.7.1,0.5568862275449101,0.5532467532467532,0.5064935064935064,0.52,0.44512129793756855,0.4588023088023088,0.1067247630231567
all.RF.2.7.2,0.463855421686747,0.4666666666666667,0.43333333333333335,0.5064935064935064,0.5223777893479689,0.4945175438596491,-0.06660340400292969
all.SVM.2.7.2,0.4879518072289157,0.4888888888888889,0.4777777777777778,0.5308641975308642,0.5617204918649088,0.504312865497076,-0.02214948152878228
all.RF.2.7.3,0.5180722891566265,0.5098214285714285,0.4571428571428571,0.4324324324324325,0.43475922898377584,0.535342261904762,0.019515492741445536
all.SVM.2.7.3,0.5301204819277109,0.5318452380952381,0.5428571428571428,0.4523809523809524,0.4204985934482198,0.4680059523809525,0.06290896835803934
all.RF.2.7.4,0.5180722891566265,0.5158974358974359,0.4933333333333334,0.4683544303797468,0.4473820411299356,0.491941391941392,0.03168365196372803
all.SVM.2.7.4,0.4698795180722892,0.4707692307692308,0.48,0.4235294117647059,0.42799790964337997,0.4438827838827839,-0.058206246680859226
all.RF.2.7.5,0.5301204819277109,0.5266986759784664,0.4556962025316456,0.5070422535211268,0.4785770943147054,0.4990542703331878,0.05390163207574624
all.SVM.2.7.5,0.4759036144578313,0.4720646006110869,0.3924050632911392,0.4428571428571429,0.4774120290697016,0.5158591590280809,-0.0565032483404153
all.RF.2.8.1,0.5568862275449101,0.5510144927536232,0.4933333333333334,0.5068493150684932,0.4773463507666674,0.5326811594202898,0.10231110068221813
all.SVM.2.8.1,0.5329341317365269,0.5268115942028986,0.4666666666666667,0.4794520547945205,0.4563138771917724,0.4612318840579711,0.053771459165370315
all.RF.2.8.2,0.5301204819277109,0.5300522648083623,0.5243902439024389,0.5243902439024389,0.4966118487709393,0.5185830429732868,0.06010452961672474
all.SVM.2.8.2,0.4518072289156626,0.4516550522648084,0.4390243902439024,0.4444444444444444,0.5035486969170822,0.4834494773519164,-0.09671095851288787
all.RF.2.8.3,0.5180722891566265,0.5054093567251462,0.35526315789473684,0.4655172413793103,0.4343485543203943,0.4733918128654971,0.011305188142911269
all.SVM.2.8.3,0.5180722891566265,0.5095029239766082,0.4078947368421053,0.4696969696969697,0.465070688474305,0.5214181286549708,0.019348323214162938
all.RF.2.8.4,0.4698795180722892,0.4674814491488433,0.4177215189873418,0.44,0.4269401480373912,0.4402735341190164,-0.06526540289302503
all.SVM.2.8.4,0.4879518072289157,0.482976865997381,0.37974683544303794,0.4545454545454545,0.4902714643503725,0.526989669722101,-0.034743272104816834
all.RF.2.8.5,0.6144578313253012,0.6118143459915611,0.5569620253164557,0.6027397260273972,0.5799423216380638,0.6178524661719773,0.22500791285019167
all.SVM.2.8.5,0.5240963855421686,0.52386148697803,0.5189873417721519,0.5,0.4295131467460953,0.4464571511712497,0.04767098246665562
all.RF.2.9.1,0.4850299401197605,0.4751840942562592,0.4142857142857143,0.3918918918918919,0.4134405335849321,0.4816642120765833,-0.04929895114531431
all.SVM.2.9.1,0.5568862275449101,0.5370397643593521,0.4142857142857143,0.4677419354838709,0.4135201307878427,0.4743740795287187,0.07565586544524176
all.RF.2.9.2,0.536144578313253,0.5233548766157462,0.40540540540540543,0.4761904761904762,0.4977783920308673,0.5455346650998826,0.04784410770356322
all.SVM.2.9.2,0.5,0.4973560517038778,0.472972972972973,0.4430379746835443,0.4792844268229241,0.5186545240893067,-0.0052628325886283755
all.RF.2.9.3,0.5060240963855421,0.5045751633986928,0.4444444444444444,0.4931506849315068,0.5099431969905349,0.4840232389251997,0.009214794890386593
all.SVM.2.9.3,0.5240963855421686,0.5230936819172113,0.4814814814814815,0.5131578947368421,0.4904648734335602,0.48663761801016703,0.04633904688258398
all.RF.2.9.4,0.5060240963855421,0.5078671328671329,0.5384615384615384,0.4772727272727273,0.4822824980312301,0.5002185314685315,0.015734265734265736
all.SVM.2.9.4,0.4698795180722892,0.4737762237762238,0.5384615384615384,0.44680851063829785,0.4824244690929837,0.5364947552447552,-0.05281821114029989
all.RF.2.9.5,0.5180722891566265,0.5265151515151515,0.3863636363636364,0.5666666666666667,0.524897357059706,0.5301573426573427,0.05509144813588737
all.SVM.2.9.5,0.4879518072289157,0.4886363636363637,0.4772727272727273,0.5185185185185185,0.5287197935236618,0.5013111888111887,-0.022692585928666804
all.RF.2.10.1,0.5269461077844312,0.5240313516711033,0.5072463768115942,0.4375,0.4699971325006606,0.523513753327418,0.04737412023599636
all.SVM.2.10.1,0.5209580838323353,0.5146406388642413,0.4782608695652174,0.42857142857142855,0.4453520421031177,0.5168589174800355,0.028924175616592874
all.RF.2.10.2,0.5180722891566265,0.5166790214974055,0.5070422535211268,0.4444444444444444,0.4064342416931049,0.499110452186805,0.03301714893829312
all.SVM.2.10.2,0.5,0.4937731653076353,0.4507042253521127,0.42105263157894735,0.4611818289405637,0.5035581912527798,-0.012366883174898577
all.RF.2.10.3,0.5120481927710844,0.5121951219512195,0.5,0.5185185185185185,0.501594676595731,0.4711817653890825,0.024395557102350092
all.SVM.2.10.3,0.4698795180722892,0.4699477351916376,0.4642857142857143,0.475609756097561,0.4961859748275324,0.4533246225319396,-0.06010452961672474
all.RF.2.10.4,0.5180722891566265,0.5097610722610723,0.3717948717948718,0.4833333333333333,0.487749632051234,0.4973047785547786,0.02028091772035414
all.SVM.2.10.4,0.5421686746987951,0.539044289044289,0.4871794871794872,0.5135135135135135,0.4327296885637667,0.4616841491841492,0.0784090837139038
all.RF.2.10.5,0.5120481927710844,0.5120920745920745,0.5113636363636364,0.5421686746987951,0.5210304991760065,0.4975961538461538,0.024140227479263383
all.SVM.2.10.5,0.536144578313253,0.5377331002331003,0.5113636363636364,0.569620253164557,0.5929087634712285,0.5491695804195805,0.07541677384777769
all.RF.3.1.1,0.5783132530120482,0.5682182985553772,0.42857142857142855,0.559322033898305,0.5404016312238749,0.5605574201079819,0.1421521230541205
all.SVM.3.1.1,0.5602409638554217,0.5539909528673573,0.4675324675324675,0.5294117647058824,0.4120878731513007,0.43637822851306,0.10950245591626707
all.RF.3.1.2,0.4879518072289157,0.4868421052631578,0.4736842105263158,0.4444444444444444,0.4393341187032019,0.4807748538011696,-0.02622964917882112
all.SVM.3.1.2,0.5060240963855421,0.5076023391812865,0.5263157894736842,0.4651162790697674,0.438883245474374,0.4781432748538012,0.015160414285061924
all.RF.3.1.3,0.5180722891566265,0.509032634032634,0.35897435897435903,0.4827586206896552,0.4750092387566496,0.5189393939393939,0.01891068119769856
all.SVM.3.1.3,0.5481927710843374,0.5403554778554778,0.41025641025641024,0.5245901639344263,0.4300233097404888,0.4702797202797202,0.08355290616507073
all.RF.3.1.4,0.5301204819277109,0.53125,0.5625,0.5113636363636364,0.5088545392381164,0.5322674418604652,0.06257280142246692
all.SVM.3.1.4,0.5421686746987951,0.5428779069767442,0.5625,0.5232558139534884,0.440687733740276,0.4518895348837209,0.08575581395348837
all.RF.3.1.5,0.5060240963855421,0.503128182744071,0.4430379746835443,0.4794520547945205,0.4886181222190371,0.5067656045395024,0.006294951367962421
all.SVM.3.1.5,0.5240963855421686,0.523279499490761,0.5063291139240507,0.5,0.4763441933599716,0.4695184053542849,0.04653530741651822
all.RF.3.2.1,0.5542168674698795,0.55,0.5,0.5135135135135135,0.4941234173356017,0.5388157894736841,0.1002347421070379
all.SVM.3.2.1,0.5843373493975904,0.5818713450292399,0.5526315789473685,0.5454545454545454,0.4901012071012466,0.5544590643274854,0.16358730807737115
all.RF.3.2.2,0.5662650602409639,0.5657681543673589,0.5616438356164384,0.5061728395061729,0.4811607316767548,0.5549418176461923,0.1306160609065909
all.SVM.3.2.2,0.5,0.4933716305788776,0.4383561643835616,0.4324324324324325,0.436684474232812,0.4921932537929002,-0.013238227236697946
all.RF.3.2.3,0.4879518072289157,0.4848241645994454,0.4415584415584416,0.4473684210526316,0.4803695007273556,0.4703049759229535,-0.030380500071511787
all.SVM.3.2.3,0.4518072289156626,0.4502407704654896,0.42857142857142855,0.4125,0.4936293900101201,0.517291697066978,-0.09932299105978848
all.RF.3.2.4,0.5301204819277109,0.5296086134148116,0.5189873417721519,0.5061728395061729,0.4849848352265072,0.5237887385421213,0.059165598897550485
all.SVM.3.2.4,0.4698795180722892,0.4686454241233813,0.4430379746835443,0.4430379746835443,0.4532083949726067,0.4714098646879092,-0.06270915175323731
all.RF.3.2.5,0.5481927710843374,0.5512708787218591,0.4235294117647059,0.5806451612903226,0.5194646342933971,0.5397966594045026,0.10595957662674138
all.SVM.3.2.5,0.5421686746987951,0.545679012345679,0.4,0.576271186440678,0.5042147630725873,0.4761074800290487,0.0954071182945376
all.RF.3.3.1,0.6144578313253012,0.607350963693411,0.5652173913043478,0.5342465753424658,0.4604822393567269,0.5910652920962199,0.21317852418107897
all.SVM.3.3.1,0.572289156626506,0.567085014193934,0.5362318840579711,0.4868421052631579,0.4725283379996054,0.574331391005528,0.13272045848780906
all.RF.3.3.2,0.572289156626506,0.5703671328671329,0.5384615384615384,0.5454545454545454,0.5130950684025632,0.5427593240093239,0.14084716929493105
all.SVM.3.3.2,0.5963855421686747,0.597465034965035,0.6153846153846154,0.5647058823529412,0.5743613755648094,0.5914189976689976,0.19463256392664224
all.RF.3.3.3,0.5421686746987951,0.5433551198257079,0.4941176470588236,0.56,0.5609655424199139,0.5613652868554829,0.087090549545045
all.SVM.3.3.3,0.5662650602409639,0.5674655047204067,0.5176470588235295,0.5866666666666667,0.4438466243388315,0.3956427015250545,0.13552281495367974
all.RF.3.3.4,0.5120481927710844,0.5059941520467837,0.4342105263157895,0.4647887323943662,0.5047100386149139,0.5114035087719297,0.012072433575496228
all.SVM.3.3.4,0.5180722891566265,0.5084795321637428,0.3947368421052632,0.46875,0.4735303642277915,0.5019005847953216,0.017359606057913684
all.RF.3.3.5,0.5240963855421686,0.5225029036004646,0.3902439024390244,0.5245901639344263,0.4952980220109074,0.5282375145180023,0.046671908201715816
all.SVM.3.3.5,0.5180722891566265,0.5168408826945412,0.4146341463414634,0.5151515151515151,0.4602109189190559,0.4682781649245064,0.03440879373654518
all.RF.3.4.1,0.4970059880239521,0.4901875901875902,0.4025974025974026,0.4492753623188406,0.4318841769931484,0.4667388167388167,-0.019867110524528442
all.SVM.3.4.1,0.5389221556886228,0.5281385281385281,0.3896103896103896,0.5,0.4785559596682851,0.5303751803751803,0.05846964751374788
all.RF.3.4.2,0.4879518072289157,0.4966300366300366,0.5866666666666667,0.4489795918367347,0.4709385444305068,0.5020512820512821,-0.006820858021330848
all.SVM.3.4.2,0.5060240963855421,0.5025641025641026,0.4666666666666667,0.4545454545454545,0.4166039853091452,0.4561172161172161,0.0051177179901780905
all.RF.3.4.3,0.5421686746987951,0.5475870312266546,0.5797101449275363,0.4597701149425287,0.4471278061874972,0.5323472284476319,0.09391951644129444
all.SVM.3.4.3,0.5963855421686747,0.5918870461676378,0.5652173913043478,0.5131578947368421,0.3878837981905592,0.4428507395786643,0.18178860126949345
all.RF.3.4.4,0.5421686746987951,0.5436456063907045,0.4823529411764706,0.5616438356164384,0.5552018093190769,0.5258533042846768,0.08790621792257686
all.SVM.3.4.4,0.5060240963855421,0.5068990559186637,0.4705882352941176,0.5194805194805194,0.5436738183010761,0.4900508351488744,0.013830289375471077
all.RF.3.4.5,0.5240963855421686,0.5243902439024389,0.5,0.5316455696202531,0.4969593944004976,0.4971689895470383,0.048833689356086236
all.SVM.3.4.5,0.5120481927710844,0.5119047619047619,0.5238095238095238,0.5176470588235295,0.4952342594840992,0.4820702671312427,0.02381471050467509
all.RF.3.5.1,0.5688622754491018,0.5592783505154639,0.5,0.4861111111111111,0.4535213229491412,0.5542709867452135,0.1181225849593138
all.SVM.3.5.1,0.5449101796407185,0.5505891016200295,0.5857142857142857,0.4659090909090909,0.3849053999962279,0.4413107511045655,0.0999923944359787
all.RF.3.5.2,0.5963855421686747,0.5995639534883721,0.5116279069767442,0.6376811594202898,0.6142918537669606,0.6384447674418604,0.2018905241410701
all.SVM.3.5.2,0.5542168674698795,0.5579941860465116,0.4534883720930232,0.5909090909090909,0.4758147990229811,0.4199127906976744,0.11842317605009928
all.RF.3.5.3,0.5120481927710844,0.5101670297748729,0.4320987654320987,0.5,0.503216844860382,0.5204066811909949,0.020582182600970788
all.SVM.3.5.3,0.5,0.4975308641975309,0.3950617283950617,0.4848484848484849,0.4476492560595684,0.4663035584604212,-0.005043766548437442
all.RF.3.5.4,0.5481927710843374,0.5443747198565665,0.5217391304347826,0.4615384615384616,0.3905532920583518,0.4919318691169879,0.08763697835488729
all.SVM.3.5.4,0.4819277108433735,0.4772150007470492,0.4492753623188406,0.3924050632911392,0.40840496133024384,0.5219632451815329,-0.044969313209724984
all.RF.3.5.5,0.4518072289156626,0.4510530137981118,0.4823529411764706,0.4659090909090909,0.4671748049350302,0.4554103122730574,-0.09804360843539377
all.SVM.3.5.5,0.4759036144578313,0.4766158315177923,0.4470588235294118,0.4871794871794872,0.4968688310886789,0.4777051561365288,-0.04683982480147892
all.RF.3.6.1,0.5089820359281437,0.5006506651243493,0.4078947368421053,0.4558823529411765,0.49095916729763595,0.5148930017351071,0.0013189944358448467
all.SVM.3.6.1,0.562874251497006,0.5609456333140543,0.5394736842105263,0.5189873417721519,0.4722288791909905,0.4383314054366686,0.1215752582036832
all.RF.3.6.2,0.572289156626506,0.5699767711962833,0.3780487804878049,0.6078431372549019,0.5388128913734194,0.5392711962833914,0.15166887187239253
all.SVM.3.6.2,0.5120481927710844,0.5111788617886179,0.4390243902439024,0.5070422535211268,0.4531950178326192,0.4629790940766551,0.02259348237098002
all.RF.3.6.3,0.5602409638554217,0.5611207897793263,0.4880952380952381,0.5774647887323944,0.5509088374441857,0.5484901277584203,0.12353059841795568
all.SVM.3.6.3,0.4759036144578313,0.4759001161440186,0.4761904761904762,0.4819277108433735,0.488544872400073,0.4601480836236934,-0.04819626927118799
all.RF.3.6.4,0.5301204819277109,0.5255813953488373,0.4,0.5161290322580645,0.5195871642054912,0.5248546511627907,0.05284889728077248
all.SVM.3.6.4,0.4879518072289157,0.4861918604651162,0.4375,0.4666666666666667,0.476580060358813,0.4821947674418605,-0.027727330173896662
all.RF.3.6.5,0.5180722891566265,0.5039593605259226,0.42028985507246375,0.42028985507246375,0.42247118468238665,0.5046317047661736,0.007918721051845212
all.SVM.3.6.5,0.5301204819277109,0.5310025399671299,0.5362318840579711,0.4457831325301205,0.40826309990212906,0.5320484087852979,0.06111665713348751
all.RF.3.7.1,0.4850299401197605,0.4810374891020052,0.4459459459459459,0.4230769230769231,0.414892916859395,0.4599680325486777,-0.03776077233726759
all.SVM.3.7.1,0.5029940119760479,0.5109706480674222,0.581081081081081,0.4526315789473685,0.4289432573588031,0.4844521941296135,0.02200855667052069
all.RF.3.7.2,0.536144578313253,0.5373112659698025,0.4404761904761905,0.5522388059701493,0.5368969631960265,0.5064605110336818,0.07604340431100219
all.SVM.3.7.2,0.5301204819277109,0.5313588850174216,0.42857142857142855,0.5454545454545454,0.4730632930190401,0.4381533101045296,0.06407154695770483
all.RF.3.7.3,0.536144578313253,0.5306435137895812,0.4545454545454545,0.5,0.4207447727384388,0.471034583394134,0.0618905422798803
all.SVM.3.7.3,0.4698795180722892,0.4714723478768422,0.4935064935064935,0.4367816091954023,0.39327551814782297,0.4187946884576098,-0.05697223008424801
all.RF.3.7.4,0.4879518072289157,0.4954578754578754,0.5733333333333334,0.4479166666666667,0.4533770980221389,0.4853479853479853,-0.009154944695870148
all.SVM.3.7.4,0.5421686746987951,0.5472527472527473,0.6,0.4945054945054945,0.4409011238517287,0.5155311355311355,0.0945054945054945
all.RF.3.7.5,0.5963855421686747,0.5968772694262889,0.6172839506172839,0.5813953488372093,0.5557124132183797,0.5877995642701525,0.193824931057935
all.SVM.3.7.5,0.5301204819277109,0.5292665214233842,0.4938271604938271,0.5194805194805194,0.4925918438798085,0.4832970225127088,0.05866954335068258
all.RF.3.8.1,0.5508982035928144,0.523180751173709,0.3380281690140845,0.4615384615384616,0.4533793202951028,0.5134976525821596,0.049496181977993714
all.SVM.3.8.1,0.5688622754491018,0.56081279342723,0.5070422535211268,0.4931506849315068,0.3706894164694411,0.43933392018779344,0.12121723762532673
all.RF.3.8.2,0.5542168674698795,0.5557491289198606,0.42857142857142855,0.5806451612903226,0.5435641765410848,0.5291811846689896,0.11523970461334612
all.SVM.3.8.2,0.536144578313253,0.5351335656213705,0.6190476190476191,0.5360824742268041,0.5297126049303301,0.5057346109175378,0.07128339571268255
all.RF.3.8.3,0.4578313253012048,0.46015613492414204,0.4794520547945205,0.4022988505747127,0.4178960565442483,0.4754750331418472,-0.07919927186203883
all.SVM.3.8.3,0.5120481927710844,0.5129621446457504,0.5205479452054794,0.4523809523809524,0.4332495409013449,0.5020621593754602,0.025737312411931036
all.RF.3.8.4,0.5843373493975904,0.5777777777777777,0.5,0.5507246376811594,0.5035298037240206,0.5424707602339182,0.15725452987865124
all.SVM.3.8.4,0.5662650602409639,0.5631578947368421,0.5263157894736842,0.5263157894736842,0.4850852403377048,0.4734649122807018,0.1263157894736842
all.RF.3.8.5,0.4939759036144578,0.5026916921286192,0.3218390804597701,0.5283018867924528,0.5046970941432669,0.4826131238178379,0.005767019177037285
all.SVM.3.8.5,0.4939759036144578,0.49687181725592894,0.4367816091954023,0.5205479452054794,0.5684326589699396,0.5098937872835734,-0.006294951367962421
all.RF.3.9.1,0.5568862275449101,0.541053391053391,0.3376623376623377,0.5306122448979592,0.4839379682204575,0.5248196248196249,0.08988901167774109
all.SVM.3.9.1,0.5688622754491018,0.5596681096681096,0.4415584415584416,0.5396825396825397,0.4223252427875212,0.43549783549783533,0.12273034297412605
all.RF.3.9.2,0.5542168674698795,0.5542168674698795,0.4939759036144578,0.5616438356164384,0.5570764036819735,0.5397009725649586,0.10922941434439867
all.SVM.3.9.2,0.5301204819277109,0.5301204819277108,0.40963855421686746,0.5396825396825397,0.5263521983422053,0.5121207722456089,0.062069910226988226
all.RF.3.9.3,0.4698795180722892,0.4672202797202797,0.4230769230769231,0.4342105263157895,0.4465089217482284,0.4661276223776224,-0.06567435640671998
all.SVM.3.9.3,0.4759036144578313,0.4758158508158508,0.4743589743589744,0.4457831325301205,0.4491031135251261,0.4795308857808858,-0.048280454958526765
all.RF.3.9.4,0.5060240963855421,0.5001468860164513,0.4459459459459459,0.4459459459459459,0.4123893275854879,0.4733401880141011,0.0002937720329024677
all.SVM.3.9.4,0.4759036144578313,0.4742949471210341,0.4594594594594595,0.41975308641975306,0.4778167757754702,0.5281286721504113,-0.05112181901939026
all.RF.3.9.5,0.536144578313253,0.5341917648770551,0.4936708860759494,0.5131578947368421,0.5606829671437578,0.540666375672923,0.06854829153653469
all.SVM.3.9.5,0.5421686746987951,0.5434308162374509,0.569620253164557,0.5172413793103449,0.4521875256235735,0.4747562927397061,0.08686163247490179
all.RF.3.10.1,0.4910179640718562,0.4836988304093568,0.4305555555555556,0.4133333333333333,0.4018461872727266,0.4552631578947369,-0.03246028038273295
all.SVM.3.10.1,0.5389221556886228,0.5241228070175439,0.4166666666666667,0.4615384615384616,0.4673262307088396,0.4915204678362573,0.04900372847510055
all.RF.3.10.2,0.5481927710843374,0.5432692307692308,0.4615384615384616,0.5217391304347826,0.4908401801259842,0.5404283216783218,0.08763697835488729
all.SVM.3.10.2,0.5542168674698795,0.5533216783216783,0.5384615384615384,0.525,0.4350163128989406,0.4378642191142191,0.10651928056103672
all.RF.3.10.3,0.5542168674698795,0.5464788732394366,0.4929577464788733,0.4794520547945205,0.4539087568979596,0.5374351371386212,0.09265602387373617
all.SVM.3.10.3,0.5542168674698795,0.5500370644922165,0.5211267605633803,0.4805194805194805,0.3910821069297983,0.4533728687916976,0.09928243723919508
all.RF.3.10.4,0.4518072289156626,0.4519860323003056,0.4556962025316456,0.42857142857142855,0.4925946883030713,0.44223774188854936,-0.09592331837802656
all.SVM.3.10.4,0.4879518072289157,0.4887967408700713,0.5063291139240507,0.4651162790697674,0.5114983953836156,0.484359086279645,-0.0223951166941994
all.RF.3.10.5,0.5662650602409639,0.5832967032967034,0.4065934065934066,0.6727272727272727,0.6193089924522714,0.5707692307692308,0.17614337065722066
all.SVM.3.10.5,0.5542168674698795,0.562930402930403,0.4725274725274725,0.6231884057971014,0.5357283817496534,0.42864468864468863,0.12709586565601091
all.RF.4.1.1,0.5481927710843374,0.5508720930232558,0.625,0.5263157894736842,0.5898747123172186,0.5697674418604651,0.10275733772832872
all.SVM.4.1.1,0.5180722891566265,0.5178779069767442,0.5125,0.5,0.4872052674925391,0.4942587209302325,0.035735043801312566
all.RF.4.1.2,0.5602409638554217,0.5565982831369125,0.4810126582278481,0.5428571428571428,0.4982246178609193,0.5282263931325476,0.11447793543969555
all.SVM.4.1.2,0.4939759036144578,0.4933798923323149,0.4810126582278481,0.4691358024691358,0.46134104580341995,0.4956350938454823,-0.013228671989378613
